Sim_ID,Stable,Norbits_instability,Norbits,Mplanet,RH/a,a1,P1,e1,pomega1,inc1,Omega1,f1,x1,y1,z1,vx1,vy1,vz1,a2,P2,e2,pomega2,inc2,Omega2,f2,x2,y2,z2,vx2,vy2,vz2,a3,P3,e3,pomega3,inc3,Omega3,f3,x3,y3,z3,vx3,vy3,vz3,Rel_Eerr,integ_time
1651,False,19052.5799997,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00583567766578,0.319341205576,0.0149971183806,1.01901393975,1.53481685483,-0.0139721524944,0.0479914927295,0.000555768752255,-27.0286244183,-7.70161737098,0.284668401531,0.0553872673891,0.0130349207288,0.0149136096432,0.872443393389,0.00432326338727,2.01614616081,2.26889342272,-0.0559105531398,1.45655277789e-05,0.000218108536735,-0.31174017362,-26.4450391545,0.0504667930574,0.0613549877765,0.0151972511077,0.00725549958722,-5.30049488606,0.00329142607571,-2.75858200541,5.23660479462,0.0610040672839,-0.00390273800067,8.69534542181e-05,1.4665173908,25.4172670265,-0.0757938091395,5.62840030476e-05,0.475004196167
1652,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00776511028074,2.09472738372,0.00835806309836,2.03409232201,-1.0104233008,0.0232767983556,0.0440149733203,-0.000338448958828,-25.028798245,13.0283560688,0.138473123667,0.0569123590258,0.013576985901,0.00815118035652,2.2137117654,0.00320604694494,1.40685611456,-3.16647954655,0.0332447085639,-0.0467611102623,-0.000129623534254,21.2941731028,15.1326041207,-0.0594394731486,0.0647803321977,0.016487506689,0.000250599689148,0.273716059009,0.00397663480173,-1.53614710451,-1.84204939135,0.000159578221997,-0.0647835093254,-8.29039931537e-06,24.6846734473,0.0667523328505,0.0981127252848,2.89021366141e-07,23.3431329727
1653,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0168338930699,-3.08455340438,0.00314523060096,-0.166673852849,2.5846264661,0.0445018218719,-0.0243079739801,-5.21661642702e-05,13.4983735292,24.1905341722,0.0820841196679,0.0590988931042,0.0143668813759,0.00798924583493,3.03564324599,0.00610031650829,2.32363288794,-3.17929414253,0.0589546994222,-0.0085282362718,-0.000226883096865,3.67799896154,25.3744661005,-0.12220406331,0.0698535833228,0.0184617668709,0.0131428692069,1.01265612066,0.0164726275414,2.8309987552,-1.10281807871,0.0691462208873,-0.00625332512234,-0.000250054685397,1.87470572106,23.8412276463,-0.383409279811,1.28259007663e-07,24.0884099007
1654,False,129061.980008,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0188752505301,-0.116592733615,0.0132778052877,1.89281660181,1.39772674474,0.0142264471658,0.0477434285354,-0.000379854350777,-26.8696570195,8.55438686242,0.302493108256,0.0564368852654,0.0134071985636,0.00365711195045,3.0632489795,0.00294287004785,0.511465099926,-2.20074149151,0.0367919579413,0.0429545505589,5.72301456463e-05,-20.0948540563,17.1089805852,0.072845593826,0.0637024403692,0.0160777152836,0.0101551128141,-3.38892014488,0.0156499996063,-1.36265962397,2.34556636345,0.0322862162999,-0.0554328962386,0.000315137005051,21.4477458036,12.2849988941,0.368171107357,0.000148035664053,3.19655203819
1655,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00383726503934,2.24867355728,0.000516104905894,0.912481998198,-1.80715517151,0.0452455470413,0.0213847703588,-1.17179494986e-05,-12.0914198685,25.3374153873,0.0129338395854,0.0575589817467,0.0138090289241,0.0155488730666,0.999898287151,0.00664882744785,0.0476480313868,-2.69271672496,-0.00710288913737,-0.0579268652987,-0.000382466973432,25.6551139055,-2.9676097708,-0.0278388218797,0.0662607275943,0.0170558956107,0.00432615058998,3.35735973025,0.00899103620519,2.28613756487,-0.541502882917,-0.0625414481994,0.021125684409,0.000299902484454,-7.78793714725,-23.2285410004,0.189840922551,2.69703998468e-07,23.7696881294
1656,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0159747934175,-3.22659669026,0.010524469528,-1.04541351341,-0.717505018377,-0.0343223446831,0.0355170883096,-0.000125024854013,-20.2450495871,-19.9753365804,-0.289785580762,0.0595600198116,0.014535358109,0.00489119943525,-3.76704238706,0.000715587054541,-2.48408112803,4.10371370668,0.0563724156357,0.0197290710218,1.34808253159e-05,-8.57852230362,24.198618653,-0.0174580381984,0.0709479191993,0.0188972984788,0.0119467331216,-2.94268370945,0.00273337692732,-2.81220137088,-1.09531929599,-0.0440531609944,0.0551064056154,-0.000181479189837,-18.3709382513,-15.0068188409,0.0225713248046,1.53298017272e-07,24.1211678982
1657,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00913532338189,4.19745244824,0.0155639259573,2.73543921588,-0.541862443548,-0.0431956964625,-0.024385709757,0.000614321031356,14.0402360285,-24.5939980863,0.265326976701,0.0584439896646,0.0141287346444,0.0193855487577,-2.89907443947,8.05668291052e-05,-0.0813413047861,4.75033750547,-0.0161602305043,0.0560976927811,4.40860536299e-06,-24.8585424014,-7.68504204626,-0.000778732031988,0.0683139985584,0.0178547916999,0.0160634807334,2.48359610899,0.00986619606638,1.35465440457,-3.01630220986,0.0597817530256,-0.035245964552,-0.000650693897666,11.9739796918,20.4057952529,-0.0722138635642,6.42904894792e-07,24.31741786
1658,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00902144461672,5.39804465682,0.0131410109707,2.57435860558,-2.41287045865,-0.0497189371527,0.00784182519386,0.000264151709695,-4.17985764123,-27.594988788,0.335365432593,0.0588559292618,0.0142783760984,0.00658717606491,4.63286430998,0.00654268208462,1.73299673242,-4.87581409049,0.0570622766715,-0.0141439287099,-0.000353495458765,6.40077597897,25.1256193301,-0.0678763939063,0.0692804081854,0.0182350049388,0.00536011643684,1.49764771698,0.00646805850674,2.57266848123,0.498673896237,-0.0284640871428,0.0628030607294,-0.000243047441357,-21.8702968798,-9.84453348518,0.129854102442,3.72317831424e-07,23.1653149128
1659,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0156389354705,1.1955729427,0.0144935270608,1.79146066906,-1.37047344917,0.0490686921087,-0.00867259859169,-0.000666453906454,4.48027499202,27.8352557918,-0.151673285536,0.0573037764083,0.0137172909738,0.0125855648563,0.296150483492,0.0140510916988,1.67075109732,2.2655273414,-0.0483107279866,0.0316499540405,0.000631108981242,-14.4783964983,-21.6415286997,0.232780249934,0.065674455813,0.0168300324319,0.0104743703101,0.339418650654,0.00231246185953,-2.5814614938,-3.28007337329,-0.0650195339227,-0.013243673448,-5.39379379561e-05,4.8082378312,-23.7837787256,0.0525019380284,1.18106817865e-06,24.2895228863
1660,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00472307594362,-2.30768002626,0.00267045378666,-0.135788033511,0.152490853327,-0.0274548731318,-0.0415072094094,-0.00011974634554,23.5346712915,-15.5911948322,-0.0327420164745,0.0586692278639,0.0142104897121,0.0104259106889,-1.69340749372,0.0100247548878,-2.1655966472,-3.41790951577,0.023018370749,0.0546035701183,-0.000115610243061,-23.6353788707,10.0430809682,-0.25266817124,0.0688415659629,0.0180620208726,0.0111521948064,-4.01576000117,0.00217493869883,-2.96084000636,1.369370541,-0.0604285182147,-0.0326368037378,4.61998410279e-05,11.175881887,-21.2432476811,0.0498197796044,5.61219179956e-07,23.7928199768
1661,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.01573991086,-5.70102767611,0.00894754781283,-2.99512773572,3.71240324171,-0.0205555272188,-0.0462991660288,0.000382979907481,25.4420108942,-11.0330650142,0.130886893878,0.0591656542434,0.0143912325983,0.00962855442277,-0.253198455185,0.0109075875073,2.26156944561,3.29494924204,-0.0594286790967,0.00595406922021,0.000458249931154,-2.51140666923,-25.4624442979,0.198076763392,0.070011492841,0.0185244036501,0.0196249516182,0.673905279175,0.000696820041013,-1.33303975084,0.467474225933,0.0286352840348,0.0625340285793,2.96552270021e-05,-21.8854955652,10.2527282103,-0.0131385982891,2.09719030563e-06,24.2641158104
