Sim_ID,Stable,Norbits_instability,Norbits,Mplanet,RH/a,a1,P1,e1,pomega1,inc1,Omega1,f1,x1,y1,z1,vx1,vy1,vz1,a2,P2,e2,pomega2,inc2,Omega2,f2,x2,y2,z2,vx2,vy2,vz2,a3,P3,e3,pomega3,inc3,Omega3,f3,x3,y3,z3,vx3,vy3,vz3,Rel_Eerr,integ_time
3037,False,341928.86792,10000000.0,1.5e-05,0.0215443469003,0.0525731988848,0.0120543375165,0.00565156403341,1.25711022119,0.0156214484514,0.250010967658,-4.13483494414,-0.0509066823921,-0.0137527445958,-1.14156414793e-05,6.99868612563,-26.4030716262,-0.426724403434,0.0586314104575,0.0141967520866,0.0033919300591,2.40650315222,0.00490860304257,3.12444006732,1.40719862785,-0.0458522125674,-0.0364841819244,0.000182925030604,16.0975325995,-20.3699023274,0.0986239256353,0.0659694596351,0.0169435581969,0.00759915483899,-2.04982593099,0.0100839332515,0.26604269261,-0.698133419587,-0.0605673228929,-0.0251536680166,-8.4149753758e-05,9.54766129456,-22.6773531972,-0.245953109257,4.53062764913e-07,69.5432109833
1741,False,65692.5718651,10000000.0,1.5e-05,0.0215443469003,0.0541578629263,0.0126034377559,0.00294720315277,1.72354873154,0.00257748101991,1.35266732767,0.481713246697,-0.032015914107,0.0435042904776,0.000104823733156,-21.8236214291,-16.015172341,0.045987424743,0.060857534621,0.0150129147301,0.0128383815449,0.900659316422,0.0170749843051,2.20271266939,3.31783434309,-0.0292065454413,-0.0542559941349,0.000949740819752,22.1700932484,-11.872585534,-0.185719647163,0.0703830856779,0.0186720792914,0.000408592096365,-0.394624663942,0.0055702997267,-0.670519707704,-2.70931074948,-0.0703577827566,-0.00265019297366,-0.000255101617559,0.895544647016,-23.657728219,-0.100151220099,8.39409810532e-07,14.0066218376
4998,False,236555.546272,10000000.0,1.5e-05,0.0215443469003,0.0525584863307,0.0120492777801,0.00373269913737,-3.67753987218,0.00464779654453,-1.51857465147,2.48628779487,0.0195293044642,-0.0489615550164,7.87688670454e-05,25.403893935,10.0659825353,0.120353797261,0.058598130829,0.0141846665275,0.00139221896996,0.871938402096,0.0105798988664,2.78299533545,0.641424583405,0.00335826379245,0.0584333149976,-0.000591387324165,-25.9410797988,1.51341098313,0.0813308468731,0.0689969261355,0.0181231983293,0.0171954560914,-1.93399294274,0.00953669139867,-3.02291631431,0.840516836749,0.0313276810992,-0.060568366302,0.00060895027902,21.634521556,10.8441456085,-0.0782641537848,6.47308426252e-07,33.4535529613
130,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0503955588379,0.0113131915643,0.0159544882834,4.06676018518,0.000382868334289,1.5080462502,-4.15699612375,0.0506016876439,-0.00457819306651,-1.94466929867e-05,2.8789236869,27.6091529441,-0.000440047360098,0.057011280345,0.013612399214,0.0195272869378,-2.14693522658,0.00923006925533,-2.07181399582,0.662810569898,0.00485625364323,-0.0559138830063,0.000287218886097,26.6512831309,1.998456533,0.206902882602,0.0667922398994,0.0172615281351,0.0136677278505,4.10518509913,0.00365536347286,2.25559296202,-3.68112133402,0.0615856235895,0.0278030527939,-0.000238648283948,-9.73163899844,21.9709501726,-0.0232458325802,5.98686492921e-09,1825.48347402
3438,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0587871010872,0.0142534438746,0.0176222341886,0.682445537543,0.00520259797445,1.68432560744,3.19724365498,-0.0442526183281,-0.0402537655146,0.000252464521084,17.152056673,-18.8188476001,-0.0775689827366,0.0696244833053,0.01837115509,0.00348861718383,0.942055962101,0.00478069845544,1.31410532085,-0.378947521171,0.0586820010827,0.0370446078932,-0.000226393940167,-12.778083199,20.1844556598,0.0835871586765,0.0814503328284,0.0232449985558,0.0102849539814,1.56781176909,0.00506888651844,-0.00648902874599,-0.106333483126,0.00879523924517,0.0801337970825,0.000406473345493,-22.112095144,2.4027195756,0.0114516452742,8.75889190856e-09,1448.25568891
256,False,25538.8300989,10000000.0,1.5e-05,0.0215443469003,0.0497770090864,0.0111055466234,0.000797701546133,-1.43341809359,0.00423263304973,-3.06762727333,-4.47215092966,0.0462778077543,0.0183576902188,-6.30036407058e-05,-10.3618399449,26.1804939477,-0.113752243836,0.0569933180097,0.0136059665076,0.006370320701,2.02530507552,0.0057342008538,0.510032125376,-2.85951970447,0.0385192070568,-0.0424747192734,-0.000320401875856,19.3456814645,17.606759763,0.0339523604211,0.0649748054483,0.0165618066531,0.0111308305206,-1.84464708829,0.000873079124624,-2.91357810025,-0.0292368258295,-0.0191768792197,-0.0613223103091,4.83688534026e-05,23.7917194589,-7.43179819664,0.0110160045826,1.14301428145e-06,5.49546599388
1651,False,80616.2683448,10000000.0,1.5e-05,0.0215443469003,0.0400054801567,0.00800158409168,0.0171854317613,1.01901393975,0.00426338015229,-1.59793665782,-5.41074191379,-0.0124677518945,0.0375397952661,-5.74913306312e-05,-30.2762757291,-9.61975714202,-0.127923984144,0.0453208845805,0.0096480834799,0.00495409491629,2.01614616081,0.00630248172978,2.27938242013,0.982690421117,-0.0447354251273,0.00643051634745,0.000187690806529,-4.33080246082,-29.2774113055,0.140800337671,0.0504014317487,0.0113149994966,0.00377169645435,-2.75858200541,0.0145461244295,-1.39390371624,2.51873612904,0.0491028633844,-0.0120103079552,0.00067241516913,6.68679001246,27.0882653093,0.165098633692,4.55810695433e-06,17.0178308487
2482,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0439412770372,0.00921097819912,0.00138363359435,-3.59133765945,0.00151242179303,-0.579104071001,-0.019131706037,-0.039142584658,0.0198281682368,-7.29596788886e-06,-13.5624263409,-26.7754544166,-0.0451240137594,0.0519731804004,0.0118484741637,0.00316531335434,1.95450786518,0.0115777067395,3.10412978332,0.588685449377,-0.0428275503728,0.0291981039068,-0.000319252841827,-15.6064133412,-22.8025382882,0.270599779329,0.0617396499613,0.0153403925452,0.0178383179959,1.03486136173,0.000374631501952,1.39977005838,2.09113412098,-0.0622637678151,0.000971216715443,2.30475832612e-05,-0.782353795675,-25.0577862392,-0.00130886455336,6.44389340543e-09,1541.62287283
2146,False,6028863.32409,10000000.0,1.5e-05,0.0215443469003,0.0575391564996,0.0138019986105,0.00100333329085,-1.67720716824,0.00462362463109,-2.0497668595,1.09676969297,0.0480924721821,-0.0315407062621,0.000264549832282,14.3911233558,21.9009883143,0.0123797232772,0.0646541730979,0.0164394895365,0.0102219474969,0.00638150376646,0.00630241495713,-1.35053761582,1.68894193656,-0.00803911701374,0.0642221257079,3.89966080854e-05,-24.521226274,-2.81659385918,-0.154695186637,0.0741815035775,0.0202038286336,0.0155367807013,1.72904187961,0.0105767041412,2.2017092244,-0.0348604735359,-0.00898939050275,0.0724721902486,-0.00037539407882,-23.2497939416,-2.89535274503,0.216638839593,1.75836370066e-05,1221.42504001
1392,False,105857.738021,10000000.0,1.5e-05,0.0215443469003,0.0452219208925,0.00961657120671,0.0191738058867,1.10690611637,0.000395775487401,-0.00689058480839,-3.19504868698,-0.0227918411805,-0.0400559169519,-1.5911984331e-05,25.1776678635,-14.361226562,-0.00561937110818,0.0534917777628,0.012371547676,0.008315225454,-0.951292348058,0.0136855663463,-2.71129682444,-2.04101156436,-0.053090916465,-0.0079869843542,-0.000203763202566,4.22376528097,-26.7316624166,0.356629365026,0.0598093043285,0.0146265989998,0.00488264081787,-2.54937867037,0.00339263928642,-0.191916984045,5.45214139631,-0.0579187550263,0.0141018631695,9.48407572668e-06,-6.00788354062,-25.0670278968,-0.087370150318,7.64910199647e-07,21.9570190907
716,False,1702515.01475,10000000.0,1.5e-05,0.0215443469003,0.0432715450923,0.0090011986627,0.0176832029399,-0.549480144594,0.00854266021017,-2.46519726811,-2.60259508277,-0.0439204153013,0.000458454605699,-0.000237937282335,-0.0376627494372,-29.7513148598,0.198001357815,0.0506985935394,0.0114153006158,0.0125298405458,-1.07684302306,0.00118911242662,0.142688273161,3.77597958305,-0.0462757866043,0.0219237847678,3.36329095397e-05,-11.6405002178,-25.0540889503,-0.0275213152812,0.0572513885205,0.0136983817398,0.0186743527558,4.74001170228,0.00252990778111,2.38794403906,-3.39670390792,0.0131447097311,0.0567820028175,-0.000127508231244,-25.0973149402,5.93700297514,0.0324965959321,2.3388108321e-07,350.23626709
1053,False,6807526.7576,10000000.0,1.5e-05,0.0215443469003,0.0550555299744,0.0129180857841,0.00721318537767,4.59045980171,0.00609584880127,2.63106947537,-4.23162008616,0.0517169821014,0.0193956098438,-0.000257233608138,-9.21203961407,25.0489774589,-0.105792115985,0.062668957715,0.0156881666232,0.00171624623295,0.822941596599,0.00870149577556,1.26408903009,0.597142235483,0.0093958026087,0.0618684959501,8.45844256166e-05,-24.8447122289,3.79731967279,0.216078422152,0.0730369312027,0.01973803907,0.0130367318402,2.22061807561,0.0169448722833,0.367911592893,-0.952502928248,0.0216065437426,0.0691734448804,0.000962107053131,-22.4349924894,6.74545866872,0.243405804368,1.28005509163e-06,1383.08620596
186,False,151874.178132,10000000.0,1.5e-05,0.0215443469003,0.0468459930511,0.0101392403311,0.00898269221126,0.68178519855,0.0119083943999,-0.188522343627,1.23968496318,-0.0160451459733,0.0438596965302,0.000477263719133,-27.42805068,-9.76936681969,-0.175496029486,0.05356605525,0.0123973249012,0.00676904999566,0.779437623888,0.00608204030809,2.84012017864,2.95323025581,-0.0447735614379,-0.0300478253438,0.000255371662643,14.9997818105,-22.4117400764,0.103076320666,0.061865009649,0.0153871382588,0.00916988300302,-1.42652466393,0.0100192698947,-3.04484428802,-4.04378614084,0.042765928754,0.0451808035904,-0.000409184992001,-18.1180635177,17.3982401656,-0.19104418736,2.53029787876e-06,31.841190815
573,False,5994919.34544,10000000.0,1.5e-05,0.0215443469003,0.0539236670326,0.0125217742658,0.0188562277296,-5.87402461031,0.00957381704283,-3.1201771033,-0.33722443639,0.0528253071361,0.00380724995201,-2.56158604821e-05,-2.14829354885,27.4595636121,-0.263277551239,0.0627572380743,0.0157213276489,0.0184800909237,-0.13939408224,0.0108846497197,0.755058960805,2.96664709136,-0.0607643791143,0.0197551289399,0.000609881423589,-7.69254613551,-23.3966724094,-0.128081384923,0.074058977394,0.0201537930706,0.0145161973513,-3.8576871924,0.00642504629259,-1.91219499252,2.21198519153,-0.0055899160601,-0.0744812117426,0.000126378559171,22.8056413695,-1.98072612919,0.142333594007,2.24937681117e-07,1261.16774321
4189,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0527464377139,0.0121139686234,0.0117565044702,-1.11328609288,0.0144486617144,-0.911397965625,-1.93650703268,-0.0527333261215,-0.00485244174795,-0.000645214324844,2.79801151111,-27.1010682256,-0.207961787952,0.0609896575877,0.0150618312785,0.00945361480792,-0.76390346518,0.00773687200479,-2.13524323876,-3.79835630842,-0.00918793372225,0.0607521293785,-0.000311527329034,-24.9903043814,-3.63174390923,-0.148327179398,0.0701444020305,0.0185771785196,0.00235056464934,2.87078012481,0.0162389011869,2.5464323051,0.861288019988,-0.0581721940351,-0.0389857238226,0.00105393582974,13.1942227744,-19.7597073727,0.145594002828,5.79119946007e-10,1561.7353909
569,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0523832833562,0.0119890788712,0.00120601048046,-4.62579415638,0.0116401209903,-2.73003606276,4.16753927888,0.0470062222589,-0.0231870348149,0.000466236632178,12.1127080257,24.6160988791,-0.206215697719,0.0621932506988,0.015509877624,0.0114935575569,-3.15270752885,0.00305133900828,-1.35494782802,-1.2712051549,-0.0176312916193,0.0594120230352,-1.37326019381e-05,-24.1579154196,-7.45778240357,-0.0768769801389,0.069208004236,0.0182064267001,0.000450626054584,0.856278060872,0.0110270957974,-0.6440809998,0.470989299399,0.0166787761708,0.0671348112721,0.000702448773172,-23.1869373793,5.76660181413,-0.102684536277,3.54802052278e-09,2075.92768693
778,False,57428.0049481,10000000.0,1.5e-05,0.0215443469003,0.040850941144,0.00825657333239,0.016598996321,5.63739031308,0.0145419292241,2.57834824996,-4.38248609129,0.0127525013893,0.039024063806,-0.000578907435644,-29.2413710908,10.0710243623,0.103218435009,0.0457037350933,0.00977059532943,0.012429295779,-5.20855637964,0.011422966767,-2.37152652142,5.05702903056,0.0449814220457,-0.006867867917,0.00041404175656,4.11665216765,29.2286381369,-0.206953761374,0.0542514260017,0.012635922855,0.013236699692,1.42976431056,0.00688889086397,-1.00144799408,-0.409609686181,0.0280393798173,0.0456685524207,0.000332293595779,-23.3439812524,14.1663521398,-0.0828380308453,4.08046991344e-06,8.94551301003
317,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0492439396709,0.0109276286647,0.00400867704268,3.49889985896,0.0123167169881,2.75535984031,1.79242766279,0.0269673987189,-0.0412536135738,0.000345566687018,23.7397383887,15.3838920878,-0.285674777868,0.0575396268519,0.0138020643335,0.00656425107491,1.62301503143,0.00851842800448,-0.963850792772,-0.488871707648,0.0241918438971,0.0518359476229,0.000421133421073,-23.9076520556,11.0694067335,-0.113504690975,0.06564816125,0.0168199258986,0.0182995207784,0.413718194915,0.00874290928282,-1.80434026896,-3.96439507666,-0.060966596475,0.0264321093577,-0.000572050821147,-9.93635924853,-22.0922481857,-0.039815123827,1.17485655383e-09,2119.87944984
2071,False,1429828.26494,10000000.0,1.5e-05,0.0215443469003,0.0400377903569,0.00801127969998,0.0044708965904,-1.03044658121,0.00875069019389,-2.04646854866,-2.275377893,-0.0396115200239,0.00656384108426,-0.000334457712713,-5.01369381996,-30.9064650208,0.0848479664756,0.0471567173983,0.0102402093338,0.0189278170635,-0.980528956299,0.00791340870827,-0.554383917125,2.84584404794,-0.013937007044,0.0459408253761,0.000251046802587,-27.2379156001,-8.09533479083,-0.167936154907,0.0528632806624,0.0121540605638,0.0154148456807,-2.31076398602,0.00584668845635,-0.0868858203038,1.69497199391,0.0432248194857,-0.0305843320535,-0.000156213961627,16.0977017038,22.0263814146,0.136464411939,2.49960101669e-06,291.378378868
3827,False,1417123.32278,10000000.0,1.5e-05,0.0215443469003,0.0410634893695,0.00832109574141,0.0013232881485,1.20275782321,0.00784276124909,2.57884616591,2.51447977823,-0.0344812630363,-0.0223750895208,0.00029271517947,16.8401615378,-25.9940892369,0.101963722623,0.0485150523523,0.0106858295442,0.00924142711549,-1.66864700304,0.00202761242514,-2.17060329623,0.0541932333808,-0.00209762473873,-0.0480200032569,5.14517581118e-05,28.7620284987,-1.27065265909,0.0495932662197,0.0548879219202,0.0128589471498,0.00394180541968,1.74949007785,0.00109915059444,-1.31241289546,-3.58717553493,-0.0145269136502,-0.0531320355434,-3.03595112895e-05,25.765782434,-7.09191218402,0.0253885844373,6.71430168681e-08,298.768224955
1855,False,1580887.81317,10000000.0,1.5e-05,0.0215443469003,0.0458169395322,0.00980699280595,0.019399268124,-1.94157940457,0.0122308464938,-1.22607904676,2.48562156479,0.0397961511775,0.0240737627399,0.0005576364188,-14.6648218588,24.9146673141,-0.0658399749329,0.0529276378562,0.0121763536618,0.00210587669798,-0.0566445897288,0.0159854233521,-0.112700888261,-2.83417827345,-0.0513739420577,-0.0131586555255,-0.000301378196611,6.78125150626,-26.3961979056,-0.407125357088,0.0606646024431,0.0149414677711,0.00409065542661,3.78036081638,0.00902670369146,2.05604551467,-2.1469387797,-0.00380593884174,0.0606785103544,-0.000225092638825,-25.3974421401,-1.67990683383,0.209868315507,5.61870026449e-06,322.496031046
1638,False,2850902.91538,10000000.0,1.5e-05,0.0215443469003,0.0548182911365,0.0128346781463,0.0174356882108,-1.11528312804,0.012241242351,-1.98158482137,0.12943964465,0.0297422990207,-0.0449124348826,0.000553350748346,22.7969402805,15.0264534592,0.182400118275,0.0645538532787,0.0164012421976,0.0153054703063,-1.30580974907,8.77275933023e-05,1.47003137895,2.62494265176,0.016288755372,0.0633479577746,-8.65650018717e-07,-23.5882146796,6.25827762346,0.00211498987227,0.0751229105522,0.0205896439866,0.0132214549598,2.15302226294,0.0038506420319,0.918744489581,1.11821143831,-0.0740499238595,-0.0096543341502,0.000204082881545,2.71060479804,-22.9005672317,-0.0618069125723,2.48893477089e-07,620.492965937
3100,False,517207.122194,10000000.0,1.5e-05,0.0215443469003,0.0497841988035,0.0111079528132,0.00999465789422,-0.525149196779,0.011162292715,1.90391029272,0.248390047041,0.047422435073,-0.0134725207145,-0.000451100799163,7.83522794554,27.3328196128,-0.182412193486,0.0586633746983,0.01420836319,0.0103567332843,-2.44917973169,0.0155115991158,-2.59374690994,2.82760520208,0.0550486296682,0.0218871841178,0.000154924043356,-9.41155736984,23.8983652401,-0.392514772689,0.0658311603442,0.0168903050656,0.0128953330698,2.85642954119,0.00722145347936,0.894077187259,-0.165453803559,-0.0585036331868,0.0283045919182,0.000457390999717,-10.7552269829,-22.3490915902,-0.040518463899,1.62113979522e-07,86.0416300297
4920,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0582305541869,0.0140515142402,0.0073479168647,3.26932925064,0.0173865025517,2.80516319185,-0.217274737233,-0.0575797098351,0.00517152974109,0.000245623501712,-2.30261245347,-26.1202012538,0.441941315142,0.06582859508,0.0168894444858,0.00241189984111,-1.33578944031,0.0113094248567,0.0581850264481,3.22993068341,-0.0209666574391,0.0625631816084,0.000720163084341,-23.1629528286,-7.7671869532,-0.0724611592369,0.0777647306652,0.0216852401908,0.0081372491552,3.35390594398,0.00171156059032,2.70253901454,1.8838937966,0.0390991871463,-0.0674391698812,7.60317995612e-05,19.5317516346,11.122247861,-0.0314413433779,9.39732777157e-09,2025.83022499
4000,False,190396.944491,10000000.0,1.5e-05,0.0215443469003,0.0482001909595,0.0105820517501,0.0189212243627,3.18798680522,0.0114800152294,1.98320835316,-2.10301603035,0.0227132475086,0.0430202950724,-0.000436855593488,-25.286171866,12.8247556783,0.206941973183,0.0551284327584,0.012943655779,0.00727988218471,2.13742794334,0.00560383684032,0.737308951852,-2.44403020486,0.052848374014,-0.0167296315956,-0.000268509015296,7.91246053029,25.4083675048,0.0755994900045,0.0632705518717,0.0159144876836,0.0132829638592,2.18857933728,0.0155559113177,1.31262418818,-3.85872697059,-0.006339107352,-0.0635827290995,-0.000157197747295,24.5850736379,-2.66932593563,-0.380400674222,8.71983349378e-07,39.4867069721
4346,False,1280182.29611,10000000.0,1.5e-05,0.0215443469003,0.0581483279243,0.014021761934,0.00479234218956,1.08708231708,0.0081748980918,-1.7910621452,-5.28219636791,-0.0286782787629,0.0504100824043,-0.000318826115138,-22.7579056597,-12.8271985971,-0.158632671837,0.0645821678975,0.016412034253,0.0169609682304,-1.3247945009,0.00705049491436,1.26626259548,0.116214661426,0.0224983430855,-0.0593719297253,-0.000276851872869,23.5293721682,8.86473671669,-0.139522952975,0.0769156753945,0.0213310638402,0.00318314252903,1.94927275032,0.00734179036021,1.96528005553,2.1367578466,-0.0451621627641,-0.0624188838314,0.000482239763279,18.2876257157,-13.3075154102,-0.0864037618198,1.13936237302e-06,260.292802811
1751,False,18938.358359,10000000.0,1.5e-05,0.0215443469003,0.040132333172,0.00803967247132,0.00794621395527,1.87675983049,0.0120320618287,1.58180395957,0.422450480253,-0.0265179930392,0.0297298771284,0.000315137693822,-23.641136501,-20.9534162794,0.287221515137,0.0456540868017,0.00975467885344,0.00904861684576,2.12090323608,0.0108461717551,2.26119441584,0.528316651032,-0.0399136202998,0.0214127273691,0.000185878979062,-14.1270394925,-26.0519428439,0.298098428814,0.0514272215412,0.0116621821569,0.00901448616619,-0.00597532162601,0.000746846171499,1.74324522231,3.14097792984,-0.0518888923187,0.000341957641229,3.81343998446e-05,-0.181101453673,-27.457569897,0.00365208508555,9.21944373381e-07,4.09000396729
599,False,11087.9019525,10000000.0,1.5e-05,0.0215443469003,0.0541445618917,0.0125987949822,0.017645806828,3.98631868982,0.00228003986078,1.6378650073,0.634152378839,-0.00490002343689,-0.0531416264372,1.92670226723e-05,27.2481921037,-2.79582867045,-0.0615597977082,0.0615739182293,0.0152787797919,0.00365085260788,-0.517251659313,0.00529027770978,-2.74329706427,-0.225267867061,0.0452024288475,-0.041482738462,0.000295039316192,17.1663714283,18.7357845044,-0.0561371377149,0.0712916713342,0.0190348046011,0.0198883944852,0.078894735792,0.00707565852215,1.1387356677,-0.827057670262,0.0515355723343,-0.0478345289052,-0.000472874671193,15.9749583557,17.7178765527,-0.0501509798915,2.34822163777e-06,2.56752991676
3036,False,9443854.87602,10000000.0,1.5e-05,0.0215443469003,0.0525903295418,0.0120602297453,0.0100697014866,1.10422738012,0.0139997988617,0.287853929214,-3.0026345125,-0.0170921979033,-0.0502840853926,-0.000607106997008,25.6952708319,-8.69105815383,-0.21880882683,0.0623434692719,0.0155661042553,0.00739870318864,1.02757903183,0.00712178291584,-1.68667621567,-3.98273301184,-0.0615617745886,-0.0116120222221,-0.000425921549196,4.50480050196,-24.6328899436,0.0521532060965,0.0695851770428,0.0183554625659,0.0021812527883,3.68656262496,0.00678958287997,1.17054232773,-4.34052124601,0.0552697772938,-0.0423630974805,-0.000457680898927,14.516766071,18.8604316198,-0.0408765006468,2.07341947839e-06,2025.13427186
3341,False,50513.5469445,10000000.0,1.5e-05,0.0215443469003,0.0547881223563,0.0128240844202,0.00533049770063,-4.60129172259,0.00695407521561,-2.26074277627,0.474891615796,-0.030154473018,0.0454312821529,-0.000362817331693,-22.5078499534,-14.8613260344,-0.0549445530552,0.0614688019753,0.015239671615,0.0103803775925,-0.17706898161,0.0127593386526,-0.856327260155,-0.894375552974,0.0292417607166,-0.0536063151182,-0.0001663135766,22.2938146827,12.3937454978,0.318523375114,0.0714890212648,0.0191138976242,0.0095242067551,4.96422207516,0.00147102199644,2.31633208269,-0.106153427141,0.0102792830092,-0.0700607481528,5.88031986864e-05,23.4686450074,3.46725464873,-0.0288247794454,1.16622780282e-06,10.6053490639
96,False,1422961.26526,10000000.0,1.5e-05,0.0215443469003,0.0474118862025,0.0103235149925,0.00412106858134,-1.1448111849,0.01324328074,-1.89574475171,0.13705843856,0.0252016242895,-0.0399273900792,0.000485107027092,24.5082315828,15.4526234582,0.242272641911,0.0562275810948,0.0133326840195,0.00814460853387,1.97608905403,0.00445202342838,2.13032847551,1.73383754641,-0.0474459691452,-0.0303006291692,0.000250627794811,14.0638732378,-22.4175442526,-8.52297114758e-05,0.0642034788726,0.0162677717434,0.0100863258254,0.0707790590589,0.0100634282237,-0.11902734309,-3.24628143799,-0.0648091539036,0.00219878163744,-5.54778801417e-05,-0.858292009913,-24.533544085,-0.246178671306,1.02983116702e-06,290.626427889
463,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0440775210831,0.00925385063996,0.00164436114358,-0.964277690394,0.0142054357813,0.438834189437,3.68925705402,-0.0403631990942,0.0178588056301,0.000473298345787,-12.0711563389,-27.3383387753,-0.278706815832,0.0506164424253,0.0113875661284,0.0153374576494,-2.09870259299,0.00363618425322,-3.1377393567,-3.87809647639,0.0488010377401,0.0154388371361,-5.5445923888e-05,-8.05460258958,26.4139399192,-0.0961582478257,0.0600036902448,0.0146979636596,0.0120483631033,4.21204613021,0.00755429331717,1.1624070946,-5.03614319526,0.040592151534,-0.0438629972001,-0.000413026014779,19.0979899605,17.2753808089,-0.0805817073229,1.10341702266e-08,1509.54994011
4736,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0505682176529,0.0113713810475,0.0002027532133,-1.70249237308,0.00531761718668,-2.32205456144,0.139278719372,0.000383280631899,-0.0505574064092,0.000184989754053,27.9460586691,0.211405469971,0.107844575981,0.0590697000228,0.0143562374776,0.0150772838587,-0.536398887147,0.0149335404829,-1.373292178,2.06534550315,0.00248731772028,0.0594276578621,0.000210584095615,-25.6302261518,1.4174456758,-0.371186802506,0.0697200045826,0.018408836439,0.00786054773516,-2.41751952291,0.00823330444657,-2.22593989676,-1.98330619039,-0.0214368315182,0.0665668673647,-0.000473886458683,-22.5268060957,-7.43522712773,-0.109775339946,3.89326006776e-09,2029.64850497
4210,False,373370.654133,10000000.0,1.5e-05,0.0215443469003,0.0434719228404,0.00906379382783,0.00752068416134,2.07205679128,0.00829711358028,0.630097583171,-0.959554688462,0.0191500937589,0.0388161610829,0.000166595710327,-27.2248861451,13.2235406631,0.221745738094,0.0493109297665,0.0109498525906,0.0132505113904,0.184994609428,0.00174785738876,-1.61691596422,-3.01320752651,-0.0475246897201,-0.0154000302677,-8.17386492207e-05,8.65401984957,-26.5505782784,0.017250082417,0.0562980956393,0.0133576723152,0.00469521461086,4.66162166148,0.00143927685639,2.96063565652,-0.179338322112,-0.0127809580717,-0.0545600571348,8.05555146061e-05,25.9075943631,-6.04619764692,0.00184926828833,5.24904057459e-07,56.7205171585
3701,False,98599.1424381,10000000.0,1.5e-05,0.0215443469003,0.0419757347522,0.00859991587781,0.0162808490652,0.228569217595,0.00104162106536,1.77225211729,-0.588487110551,0.0387507422266,-0.014582422708,-3.6513791425e-05,10.6893620663,29.1928542958,-0.0169833495765,0.047951734973,0.0105002580829,0.010600176804,3.34397971546,0.00921645566705,0.91644400399,0.589365702914,-0.0333922560901,-0.0338203666693,5.44708697279e-05,20.4793377839,-20.4581786964,-0.264519080929,0.0544543604514,0.0127068885624,0.0167910692499,-3.95645997785,0.0163048941575,-1.33856288715,5.34552679506,0.00973907258718,0.0530143728462,0.00035350458517,-26.8118029264,4.55757920444,-0.408361290875,2.56231862601e-07,20.5852122307
3102,False,10497.777729,10000000.0,1.5e-05,0.0215443469003,0.0489699941814,0.0108365695192,0.0158143879338,-1.59236408841,0.0123690677244,-1.7484581587,0.239109310682,0.0104050982499,-0.0470799214994,0.000229598190349,28.1743956644,6.11957781166,0.329636092079,0.0566520890397,0.0134839576324,0.00972157928155,3.58020621319,0.0167891668773,2.92052838918,-0.319853535654,-0.0557328131812,-0.00664800374657,0.000314088915006,3.23777338418,-26.4425713482,0.421259545017,0.0636369384127,0.0160529238227,0.00941587679067,2.86210557135,0.00368084954942,0.896447933975,-2.33599637012,0.0553865699749,0.0321632816726,-8.53255753101e-05,-12.5729460103,21.3145359086,0.0851364258273,2.26082348223e-08,1.75368881226
4722,False,72378.945467,10000000.0,1.5e-05,0.0215443469003,0.0419404575058,0.00858907684416,0.00737654741685,4.39221710338,0.0146299670865,2.16138467102,-4.31332100465,0.0419236335271,0.00331125878375,-0.000536477086324,-2.20391685223,30.5134265041,-0.221809952026,0.0486941092982,0.0107450421887,0.00137172039172,1.35164941783,0.000399998232307,1.50705437891,0.440218486588,-0.0106645299793,0.0474487364475,5.4678189673e-06,-27.8184327452,-6.23531932547,0.0109464666446,0.054255454082,0.0126373301763,0.00930909108502,3.1400934825,0.00264164295871,2.91321084866,-2.27637867633,0.0354557209443,0.04149444021,-0.000127972657819,-20.5093140546,17.2730318403,-0.0321783991063,4.86000037273e-07,15.0170660019
1625,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.046540638693,0.0100402667489,0.00608299567488,2.87487882273,0.00262988267821,-0.249203402695,-3.82522098073,0.0271852630586,-0.0380450988449,-7.93447503029e-05,23.6506711818,16.7623263599,0.0580597548214,0.0546712125095,0.0127829633715,0.00379747285292,3.1615267515,0.0047914032969,0.133912200195,-1.62067288808,0.00163660207081,0.0546540373099,0.000258469075454,-26.85781881,0.702228163959,0.0205156217267,0.0620786292062,0.0154669045809,0.00278592376143,-2.24189771282,0.0159803987042,-0.304688969618,3.26199133493,0.0325719286676,0.0530388945451,0.000964777303353,-21.4350638608,13.1518916724,0.0977392570532,7.73493900156e-09,2068.99035811
